id,ts,service, txDur, servDur,wait,nbIter,execDur
1_1600000,270.878,compute,0.4526638984680176,0.17932987213134766,0.03119182586669922,1600000,0.14813876152038574
1_1600000,270.917,compute,0.46592140197753906,0.18178725242614746,0.026445865631103516,1600000,0.15534162521362305
1_1600000,270.92,compute,0.49047422409057617,0.15337061882019043,0.03638052940368652,1600000,0.11699056625366211
1_1600000,271,compute,0.5283269882202148,0.19182515144348145,0.01840043067932129,1600000,0.17342519760131836
1_1600000,271.036,compute,0.521064281463623,0.19318675994873047,0.0359494686126709,1600000,0.15723800659179688
1_1600000,271.078,compute,0.5507767200469971,0.19396638870239258,0.027162790298461914,1600000,0.16680431365966797
1_1600000,271.08,compute,0.5441806316375732,0.163926362991333,0.01648855209350586,1600000,0.14743852615356445
1_1600000,271.136,compute,0.5738749504089355,0.18773937225341797,0.02555561065673828,1600000,0.162184476852417
1_1600000,271.165,compute,0.5967617034912109,0.18559741973876953,0.034445762634277344,1600000,0.1511521339416504
1_1600000,271.181,compute,0.5824987888336182,0.16221380233764648,0.0187833309173584,1600000,0.1434309482574463
1_1600000,271.246,compute,0.46689915657043457,0.18528485298156738,0.042120933532714844,1600000,0.14316439628601074
1_1600000,271.287,compute,0.5157055854797363,0.17533445358276367,0.017821311950683594,1600000,0.15751361846923828
1_1600000,271.314,compute,0.5349574089050293,0.17885303497314453,0.023250102996826172,1600000,0.15560364723205566
1_1600000,271.349,compute,0.5367326736450195,0.18546128273010254,0.017977237701416016,1600000,0.16748476028442383
1_1600000,271.35,compute,0.4437062740325928,0.16330742835998535,0.03936409950256348,1600000,0.12394380569458008
1_1600000,271.4,compute,0.48642611503601074,0.16793251037597656,0.015096902847290039,1600000,0.15283608436584473
1_1600000,271.444,compute,0.43598008155822754,0.19191598892211914,0.028418302536010742,1600000,0.1634984016418457
1_1600000,271.487,compute,0.4557502269744873,0.20064425468444824,0.029861927032470703,1600000,0.17078304290771484
1_1600000,271.503,compute,0.4905271530151367,0.18160343170166016,0.041924238204956055,1600000,0.1396796703338623
1_1600000,271.577,compute,0.521712064743042,0.20327162742614746,0.020313262939453125,1600000,0.18295884132385254
1_1600000,271.597,compute,0.5054149627685547,0.19777584075927734,0.02785801887512207,1600000,0.16991829872131348
1_1600000,271.611,compute,0.5235428810119629,0.17792582511901855,0.031128406524658203,1600000,0.14679813385009766
1_1600000,271.66,compute,0.55556321144104,0.18524861335754395,0.028510332107543945,1600000,0.1567389965057373
1_1600000,271.713,compute,0.5784528255462646,0.2046220302581787,0.03009796142578125,1600000,0.17452454566955566
1_1600000,271.748,compute,0.6046321392059326,0.2037792205810547,0.03488588333129883,1600000,0.16889381408691406
1_1600000,271.75,compute,0.6334085464477539,0.15992164611816406,0.03129076957702637,1600000,0.1286311149597168
1_1600000,271.819,compute,0.6677753925323486,0.19275951385498047,0.03571510314941406,1600000,0.1570451259613037
1_1600000,271.856,compute,0.6303434371948242,0.18895888328552246,0.010112285614013672,1600000,0.1788473129272461
1_1600000,271.869,compute,0.6368284225463867,0.17988109588623047,0.04572701454162598,1600000,0.1341543197631836
1_1600000,271.939,compute,0.6838583946228027,0.1991264820098877,0.02185678482055664,1600000,0.17727041244506836
1_1600000,271.946,compute,0.7053430080413818,0.1632688045501709,0.014945030212402344,1600000,0.14832448959350586
1_1600000,271.997,compute,0.6896214485168457,0.1937427520751953,0.029195547103881836,1600000,0.16454768180847168
1_1600000,272.02,compute,0.6727142333984375,0.17927002906799316,0.039957523345947266,1600000,0.1393129825592041
1_1600000,272.1,compute,0.6326248645782471,0.2122955322265625,0.03368234634399414,1600000,0.17861413955688477
1_1600000,272.108,compute,0.6105926036834717,0.18149471282958984,0.013696908950805664,1600000,0.1677989959716797
1_1600000,272.128,compute,0.6289000511169434,0.18226051330566406,0.0274050235748291,1600000,0.15485620498657227
1_1600000,272.187,compute,0.6455626487731934,0.20826053619384766,0.02475595474243164,1600000,0.18350553512573242
1_1600000,272.188,compute,0.6356840133666992,0.17920827865600586,0.04399538040161133,1600000,0.13521313667297363
1_1600000,272.24,compute,0.6463234424591064,0.1760566234588623,0.030486345291137695,1600000,0.14557123184204102
1_1600000,272.258,compute,0.6750857830047607,0.158799409866333,0.018289804458618164,1600000,0.14051008224487305
1_1600000,272.308,compute,0.6976866722106934,0.18514728546142578,0.033679962158203125,1600000,0.15146780014038086
1_1600000,272.34,compute,0.608738899230957,0.17194247245788574,0.027866840362548828,1600000,0.14407610893249512
1_1600000,272.348,compute,0.5627090930938721,0.14709734916687012,0.026733875274658203,1600000,0.12036371231079102
1_1600000,272.432,compute,0.5643303394317627,0.17337346076965332,0.027864456176757812,1600000,0.1455094814300537
1_1600000,272.434,compute,0.5573337078094482,0.2001628875732422,0.01922297477722168,1600000,0.1809403896331787
1_1600000,272.475,compute,0.5699985027313232,0.1792280673980713,0.031134843826293945,1600000,0.14809393882751465
1_1600000,272.497,compute,0.5972416400909424,0.1638786792755127,0.029442310333251953,1600000,0.13443684577941895
1_1600000,272.54,compute,0.5868039131164551,0.1622929573059082,0.027861833572387695,1600000,0.1344316005706787
1_1600000,272.611,compute,0.5881726741790771,0.19668793678283691,0.03624701499938965,1600000,0.16044139862060547
1_1600000,272.614,compute,0.6155352592468262,0.1583540439605713,0.026825428009033203,1600000,0.1315290927886963
1_1600000,272.652,compute,0.6256206035614014,0.1642296314239502,0.028275728225708008,1600000,0.1359546184539795
1_1600000,272.737,compute,0.6577959060668945,0.21461796760559082,0.019103527069091797,1600000,0.19551491737365723
1_1600000,272.758,compute,0.6659970283508301,0.21158194541931152,0.03146529197692871,1600000,0.18011713027954102
1_1600000,272.803,compute,0.6765196323394775,0.22057032585144043,0.03237771987915039,1600000,0.18819332122802734
1_1600000,272.822,compute,0.6731855869293213,0.20205926895141602,0.02634739875793457,1600000,0.17571234703063965
1_1600000,272.841,compute,0.6664845943450928,0.18843650817871094,0.03071451187133789,1600000,0.15772247314453125
1_1600000,272.894,compute,0.6953544616699219,0.2056422233581543,0.027140378952026367,1600000,0.17850232124328613
1_1600000,272.912,compute,0.7218513488769531,0.1907498836517334,0.03784799575805664,1600000,0.15290212631225586
1_1600000,272.971,compute,0.7278032302856445,0.20651865005493164,0.0177462100982666,1600000,0.18877291679382324
1_1600000,272.992,compute,0.6988060474395752,0.20483183860778809,0.029746055603027344,1600000,0.17508625984191895
1_1600000,273.043,compute,0.70060133934021,0.22154021263122559,0.04309415817260742,1600000,0.17844676971435547
1_1600000,273.079,compute,0.7307937145233154,0.17300868034362793,0.026883363723754883,1600000,0.14612579345703125
1_1600000,273.082,compute,0.7387509346008301,0.21212005615234375,0.030988693237304688,1600000,0.18113160133361816
1_1600000,273.14,compute,0.7302258014678955,0.2011096477508545,0.033174753189086914,1600000,0.16793513298034668
1_1600000,273.195,compute,0.7078490257263184,0.21496987342834473,0.04066061973571777,1600000,0.17430973052978516
1_1600000,273.252,compute,0.7515132427215576,0.2250995635986328,0.017557621002197266,1600000,0.20754218101501465
1_1600000,273.263,compute,0.7345643043518066,0.21333885192871094,0.02360367774963379,1600000,0.18973541259765625
1_1600000,273.325,compute,0.7393379211425781,0.2464914321899414,0.028787851333618164,1600000,0.21770405769348145
1_1600000,273.328,compute,0.773144006729126,0.21491551399230957,0.021489620208740234,1600000,0.19342613220214844
1_1600000,273.351,compute,0.7842657566070557,0.21064186096191406,0.0271451473236084,1600000,0.18349719047546387
1_1600000,273.407,compute,0.8067913055419922,0.2341012954711914,0.015660762786865234,1600000,0.21844077110290527
1_1600000,273.441,compute,0.793494701385498,0.24611377716064453,0.05105900764465332,1600000,0.19505524635314941
1_1600000,273.449,compute,0.848891019821167,0.19815587997436523,0.03321361541748047,1600000,0.16494250297546387
1_1600000,273.538,compute,0.7120115756988525,0.24851727485656738,0.029675006866455078,1600000,0.2188427448272705
1_1600000,273.556,compute,0.7121114730834961,0.23116350173950195,0.020920276641845703,1600000,0.21024394035339355
1_1600000,273.573,compute,0.734957218170166,0.2227318286895752,0.033611297607421875,1600000,0.18912100791931152
1_1600000,273.678,compute,0.7662186622619629,0.28846120834350586,0.02788996696472168,1600000,0.2605717182159424
1_1600000,273.687,compute,0.7814409732818604,0.2644984722137451,0.03244376182556152,1600000,0.2320551872253418
1_1600000,273.689,compute,0.8009662628173828,0.22927594184875488,0.04728341102600098,1600000,0.1819930076599121
1_1600000,273.759,compute,0.8374636173248291,0.24652600288391113,0.026316404342651367,1600000,0.22021007537841797
1_1600000,273.76,compute,0.8772096633911133,0.18689441680908203,0.038971900939941406,1600000,0.14792299270629883
1_1600000,273.761,compute,0.8661091327667236,0.21684932708740234,0.023695945739746094,1600000,0.19315385818481445
1_1600000,273.817,compute,0.9086732864379883,0.19606876373291016,0.018666505813598633,1600000,0.17740273475646973
1_1600000,273.824,compute,0.962470293045044,0.1495037078857422,0.02956080436706543,1600000,0.11994338035583496
1_1600000,273.842,compute,0.9652962684631348,0.13265180587768555,0.010385751724243164,1600000,0.12226653099060059
1_1600000,273.948,compute,0.9827499389648438,0.1559755802154541,0.006162405014038086,1600000,0.14981412887573242
1_1600000,273.949,compute,0.965930700302124,0.2038435935974121,0.03973984718322754,1600000,0.16410446166992188
1_1600000,273.955,compute,0.982227087020874,0.1516098976135254,0.021862506866455078,1600000,0.12974762916564941
1_1600000,274.032,compute,0.9900083541870117,0.20084786415100098,0.04624509811401367,1600000,0.1546030044555664
1_1600000,274.07,compute,1.0216660499572754,0.18324613571166992,0.03248286247253418,1600000,0.15076398849487305
1_1600000,274.089,compute,1.0452263355255127,0.16437864303588867,0.025366544723510742,1600000,0.13901233673095703
1_1600000,274.101,compute,0.980273962020874,0.14551687240600586,0.024708032608032227,1600000,0.12080907821655273
1_1600000,274.174,compute,1.024397373199463,0.17248272895812988,0.031409263610839844,1600000,0.14107394218444824
1_1600000,274.205,compute,1.0232315063476562,0.1646747589111328,0.013239860534667969,1600000,0.15143561363220215
1_1600000,274.256,compute,0.9578077793121338,0.18647003173828125,0.020915508270263672,1600000,0.16555476188659668
1_1600000,274.286,compute,0.9390110969543457,0.19090819358825684,0.031163692474365234,1600000,0.1597449779510498
1_1600000,274.334,compute,0.954369306564331,0.19280600547790527,0.027053356170654297,1600000,0.16575312614440918
1_1600000,274.347,compute,0.9762396812438965,0.17123079299926758,0.01262521743774414,1600000,0.15860605239868164
1_1600000,274.377,compute,0.9914872646331787,0.18314099311828613,0.0342249870300293,1600000,0.14891648292541504
1_1600000,274.467,compute,0.9711244106292725,0.22879528999328613,0.029894590377807617,1600000,0.19890141487121582
1_1600000,274.496,compute,0.9873881340026855,0.22254061698913574,0.027293682098388672,1600000,0.19524741172790527
1_1600000,274.517,compute,1.0195050239562988,0.21083974838256836,0.02277851104736328,1600000,0.18806171417236328
1_1600000,274.537,compute,1.016782283782959,0.20316791534423828,0.025394916534423828,1600000,0.17777371406555176
1_1600000,274.557,compute,0.9614534378051758,0.1925513744354248,0.043192148208618164,1600000,0.14935970306396484
1_1600000,274.633,compute,1.005357027053833,0.21567702293395996,0.04064464569091797,1600000,0.1750330924987793
1_1600000,274.69,compute,0.9125597476959229,0.22345399856567383,0.023943424224853516,1600000,0.19951105117797852
1_1600000,274.692,compute,0.9204950332641602,0.19545650482177734,0.013910293579101562,1600000,0.18154668807983398
1_1600000,274.762,compute,0.9146854877471924,0.24638819694519043,0.03604626655578613,1600000,0.2103421688079834
1_1600000,274.801,compute,0.9551582336425781,0.20680665969848633,0.024561643600463867,1600000,0.18224549293518066
1_1600000,274.808,compute,0.921806812286377,0.2498016357421875,0.030991315841674805,1600000,0.2188105583190918
1_1600000,274.874,compute,0.9620633125305176,0.2500491142272949,0.036240339279174805,1600000,0.21380925178527832
1_1600000,274.904,compute,1.002643346786499,0.23769426345825195,0.01918196678161621,1600000,0.21851253509521484
1_1600000,274.947,compute,1.0092673301696777,0.2568039894104004,0.03200221061706543,1600000,0.22480201721191406
1_1600000,274.956,compute,1.0345542430877686,0.22797179222106934,0.01852560043334961,1600000,0.20944666862487793
1_1600000,274.993,compute,1.041750192642212,0.2405552864074707,0.050581932067871094,1600000,0.1899738311767578
1_1600000,275.025,compute,1.080782413482666,0.21747708320617676,0.02703547477722168,1600000,0.19044232368469238
1_1600000,275.082,compute,1.0891506671905518,0.242140531539917,0.040578365325927734,1600000,0.20156240463256836
1_1600000,275.125,compute,1.131821870803833,0.23852849006652832,0.027956247329711914,1600000,0.2105727195739746
1_1600000,275.126,compute,0.9781289100646973,0.20610356330871582,0.022490501403808594,1600000,0.18361330032348633
1_1600000,275.163,compute,1.0003652572631836,0.1726236343383789,0.029618024826049805,1600000,0.1430060863494873
1_1600000,275.164,compute,0.9614179134368896,0.21663141250610352,0.03784465789794922,1600000,0.1787869930267334
1_1600000,275.215,compute,1.009016990661621,0.18922901153564453,0.03492116928100586,1600000,0.15430831909179688
1_1600000,275.268,compute,1.0114057064056396,0.20154547691345215,0.04034113883972168,1600000,0.16120481491088867
1_1600000,275.302,compute,1.0619943141937256,0.18178296089172363,0.016730070114135742,1600000,0.1650533676147461
1_1600000,275.314,compute,1.0547354221343994,0.1723341941833496,0.035767316818237305,1600000,0.1365673542022705
1_1600000,275.377,compute,1.055901288986206,0.194321870803833,0.021506309509277344,1600000,0.17281627655029297
1_1600000,275.385,compute,1.0376665592193604,0.17524170875549316,0.029892921447753906,1600000,0.14534950256347656
1_1600000,275.419,compute,1.0380842685699463,0.1722259521484375,0.022161245346069336,1600000,0.15006494522094727
1_1600000,275.485,compute,1.076155662536621,0.19658589363098145,0.026640653610229492,1600000,0.16994595527648926
1_1600000,275.509,compute,1.0943942070007324,0.18936562538146973,0.02948784828186035,1600000,0.15987825393676758
1_1600000,275.545,compute,1.1129636764526367,0.19083213806152344,0.025181055068969727,1600000,0.1656513214111328
1_1600000,275.57,compute,1.1374311447143555,0.1851205825805664,0.028586387634277344,1600000,0.15653514862060547
1_1600000,275.573,compute,1.1611249446868896,0.15320491790771484,0.027740001678466797,1600000,0.12546539306640625
1_1600000,275.669,compute,1.137394666671753,0.1664566993713379,0.025705575942993164,1600000,0.14075160026550293
1_1600000,275.676,compute,1.188014268875122,0.21854448318481445,0.0400996208190918,1600000,0.17844510078430176
